Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2015-04-16,61.414737701416016,61.833975806176696,61.30441070301284,61.45886625619159,7615900
2015-04-17,60.7012939453125,61.20879475275576,60.33354103822934,61.04698257580492,9533800
2015-04-20,60.95138931274414,61.767801489606434,60.89990411291795,61.113195932579345,7416000
2015-04-21,61.1058235168457,61.63538859333266,60.97343224772396,61.33382852031938,7696400
2015-04-22,61.113182067871094,61.29705854145809,60.752785750850684,61.20880142547371,6753100
2015-04-23,60.01811599731445,60.87075253319251,59.98104828672945,60.36658528510301,14569500
2015-04-24,60.05516815185547,60.44812081618821,59.981027100271874,60.08482570380883,8785500
2015-04-27,59.758609771728516,60.203461823309475,59.66222695180954,59.988454429382585,9192300
2015-04-28,59.625160217285156,59.921730170166576,59.454636312584256,59.855004900483976,8395500
2015-04-29,59.202545166015625,59.54359860490385,59.106162343047515,59.3137595965794,11858500
2015-04-30,58.95045852661133,59.424968103555926,58.624231071236785,59.27668032538552,9409300
2015-05-01,59.52876281738281,59.551004568500154,59.03942166640127,59.135810130043076,8193000
2015-05-04,59.5732421875,60.03292575290719,59.53617449040883,59.66963064445611,7203800
2015-05-05,59.365638732910156,59.79566470141337,59.15062574865855,59.684450308648884,6589400
2015-05-06,59.61033248901367,59.743788681003906,58.95787748079426,59.56584332061614,7335700
2015-05-07,59.462066650390625,59.721568982650325,59.31378445190219,59.588112741369414,7224300
2015-05-08,60.0255241394043,60.21087963847235,59.921725512454266,59.973624825929285,6929400
2015-05-11,59.51393508911133,60.04775977710212,59.506524942656156,60.01810222148037,5237800
2015-05-12,59.27669143676758,59.52877787861055,58.83925513651848,59.33600655915432,6305800
2015-05-13,59.09132766723633,59.751192755957845,58.9801188990478,59.432386745016565,6459900
2015-05-14,59.73637771606445,59.82535040346599,59.380492623059965,59.39532423259438,5634200
2015-05-15,60.09225082397461,60.1441501337907,59.8549960281581,59.929137091238154,7454800
2015-05-18,59.86243438720703,60.151588629114144,59.684494620634155,60.03296400359996,5590800
2015-05-19,59.92913818359375,60.01810519827125,59.5584272048358,59.869823069408326,5729500
2015-05-20,59.66964340209961,60.05518034255488,59.647395991168814,60.003281030251266,5487000
2015-05-21,59.61775207519531,59.74379247101481,59.19513605991546,59.439806703519096,6054700
2015-05-22,59.27669143676758,59.610334757741974,59.254449680022894,59.49170451296848,6003600
2015-05-26,58.676124572753906,59.36564711735897,58.52784246585811,59.291506063911065,6698300
2015-05-27,58.861507415771484,59.26929188432711,58.63907849535888,58.735467000618804,8094600
2015-05-28,58.8170166015625,58.905983633414515,58.58717190387412,58.89115768030642,5803400
2015-05-29,58.12006759643555,58.75027513767082,57.97178546553337,58.70579162972031,12551700
2015-06-01,58.46112060546875,58.62423434225718,58.031094509681196,58.312838475625085,7588000
2015-06-02,58.231266021728516,58.36472216550876,57.95693793268047,58.17195092302637,7380800
2015-06-03,58.24610137939453,58.52042951276798,58.03108835430725,58.50560356399647,5985800
2015-06-04,57.942108154296875,58.45368529112198,57.87537725852043,58.13487938403031,7714600
2015-06-05,57.40829086303711,57.919873721055104,57.36380736463537,57.860558618786456,9439700
2015-06-08,57.615901947021484,57.8160890512637,57.16363408229748,57.44537805766048,10916200
2015-06-09,58.49818801879883,58.816999656490154,57.69745102321129,57.80866543758736,11528900
2015-06-10,58.97270584106445,59.15806133880858,58.57975309090303,58.74286683397401,9483500
2015-06-11,58.87633514404297,59.261872169846725,58.75028908060143,59.261872169846725,7633300
2015-06-12,58.47593307495117,58.809570586209944,58.25350429637944,58.69835619692408,6508600
2015-06-15,57.919883728027344,58.171964471322525,57.77901174995035,58.07558165593328,7527900
2015-06-16,58.6464729309082,59.01718389211066,58.23127846447357,59.01718389211066,8285700
2015-06-17,59.37308120727539,59.45463808816847,58.69097425489827,58.72062616013073,9305800
2015-06-18,59.92172622680664,60.218296160171235,59.53618927305336,59.55843102815053,10712500
2015-06-19,59.71413040161133,60.20346599528006,59.66964689035084,59.84017078791679,15598800
2015-06-22,59.64739990234375,60.18864047180063,59.55843287919002,59.99586916063228,6907900
2015-06-23,59.158050537109375,59.6473860203734,59.032010179241354,59.55841901792532,7190600
2015-06-24,58.95045852661133,59.20253926460049,58.94304272355272,59.16547156250815,8843700
2015-06-25,58.861507415771484,59.239634317831936,58.861507415771484,59.09876229113046,5855700
2015-06-26,58.82442855834961,59.12099853904492,58.779945041055974,58.97271637699821,7703200
2015-06-29,58.06816482543945,58.846660107797284,58.02368132013913,58.53525860089393,7966200
2015-06-30,58.00886154174805,58.57975970697442,57.92730466100143,58.5130287788174,8451400
2015-07-01,59.10615539550781,59.143223096938065,57.91988147433511,58.12006290053915,8868000
2015-07-02,59.26186752319336,59.57326344153429,59.14323727433876,59.32118264762066,6602500
2015-07-06,59.35084915161133,59.47688956755734,58.94306468048897,59.02462157471345,6601200
2015-07-07,60.589012145996094,60.6705690257942,59.35824880111668,59.35824880111668,11690400
2015-07-08,60.047767639160156,60.56676644559279,59.97362656869866,60.210881388136094,6724700
2015-07-09,59.803104400634766,60.79660721805387,59.69930011106737,60.61125170824273,10419800
2015-07-10,60.01811599731445,60.322101769760344,59.87724964652882,60.22571893431737,6892500
2015-07-13,60.72988510131836,60.82626793504557,60.307269086679746,60.44072528693364,7332900
2015-07-14,60.82624435424805,61.13764014858633,60.78176085694239,60.82624435424805,6119500
2015-07-15,60.9078254699707,61.03386586695199,60.67798077692066,60.729885753255836,6673700
2015-07-16,61.01902389526367,61.204379368023766,60.870736123095526,61.13023265363963,6623400
2015-07-17,60.97455596923828,61.07835461760302,60.50004624625605,60.71505934832645,5827300
2015-07-20,60.937477111816406,61.05610169256749,60.79660511911101,60.86333038517079,5012900
2015-07-21,60.52228546142578,60.89299652045924,60.329519783481715,60.80402948651639,7512400
2015-07-22,60.41989517211914,60.771217995852396,60.30029348620047,60.56939157659521,6106400
2015-07-23,60.32267761230469,60.46470309498037,59.904083393368175,60.41985534378532,5380900
2015-07-24,60.0162239074707,60.34512270859357,59.971376144743026,60.180673308032134,5660800
2015-07-27,59.777015686035156,59.85176384490562,59.37336878463191,59.67236712303272,8613600
2015-07-28,59.97136306762695,60.29278527056717,59.73216554703786,59.90408573528569,8649900
2015-07-29,60.262901306152344,60.539470128667965,59.919055132943534,59.993803309220176,8921500
2015-07-30,57.848487854003906,59.410751325639076,57.66909111519071,59.35095051172817,22067800
2015-07-31,57.332698822021484,58.11009206370299,57.30280412684564,58.02786739467491,11877200
2015-08-03,57.10847854614258,57.62424494839027,56.81695667007033,57.19070324994964,9511300
2015-08-04,56.74220275878906,57.06361931019087,56.62260112791612,56.83189827902412,13369100
2015-08-05,56.637569427490234,57.21314250883023,56.62262206956272,56.84687235892772,10895400
2015-08-06,56.61513137817383,56.81695772870449,56.24886131988529,56.81695772870449,9353300
2015-08-07,56.4207878112793,56.60018457790195,56.316133519252325,56.503006814502704,10045400
2015-08-10,57.093528747558594,57.18322998490003,56.659987024376356,56.77210644240247,9165900
2015-08-11,56.973934173583984,57.145854420647126,56.66745921580607,56.8393851657899,7491900
2015-08-12,57.10098648071289,57.13088688331785,56.31611659535909,56.72724000252892,10397700
2015-08-13,56.64503860473633,57.190711196464946,56.53291347460896,57.175758137556755,5948000
2015-08-14,56.52542495727539,56.66744475492907,56.34602252405091,56.61512047096841,5586900
2015-08-17,56.458168029785156,56.66746524129274,55.875124168322245,56.66746524129274,8683900
2015-08-18,56.159149169921875,56.65997383316207,56.06197712928204,56.495524454449104,7445900
2015-08-19,55.40418243408203,56.009649930635234,55.32942857279785,56.009649930635234,9865300
2015-08-20,55.24721908569336,55.85268668630515,54.91084376086022,55.127617449418494,10696500
2015-08-21,53.69990539550781,55.23974516928688,53.69243457007737,54.9781237062167,15763900
2015-08-24,51.68166732788086,53.124329095241784,48.60199400970772,51.25559653145402,23696300
2015-08-25,51.14347457885742,53.99142705900869,51.05377906015377,53.954050124269145,21476900
2015-08-26,52.99726104736328,53.07200921553362,51.539646104903156,52.24976795982055,17464700
2015-08-27,53.43079376220703,53.63261433124272,52.33944913494761,53.37099296289345,13434000
2015-08-28,53.22896957397461,53.27381732375636,52.76552191552924,53.19906917314732,10020000
2015-08-31,52.82533264160156,53.07200671758112,52.54876386209667,53.07200671758112,9520900
2015-09-01,51.50227737426758,52.234817442011355,51.2182263373335,51.85360005494712,15437700
2015-09-02,52.18250274658203,52.21240316138465,51.74148445981573,52.06290679029258,8903700
2015-09-03,52.27219009399414,52.66836050469183,52.10026418031729,52.459063359637916,8468300
2015-09-04,51.39763259887695,51.78632654277801,51.203282775466235,51.78632654277801,11497500
2015-09-08,52.3095703125,52.65341645852228,51.99561887228848,52.55623870441783,9182300
2015-09-09,51.188316345214844,52.72814989560252,51.10609166991082,52.65340174612202,11070600
2015-09-10,51.068729400634766,51.539648010143814,50.642658553101846,50.91923305876773,12591100
2015-09-11,51.14347457885742,51.210751920804704,50.62770823755281,50.874376616907384,11291400
2015-09-14,50.87437057495117,51.053772996891325,50.32870389124346,51.00144871622183,9712800
2015-09-15,51.913387298583984,52.130160955981474,50.75477655404868,50.84447206544137,11043700
2015-09-16,52.399261474609375,52.593611263722806,52.10026311510856,52.41421452919006,8704200
2015-09-17,52.50391387939453,53.27383086186613,52.219868553730386,52.324517131760324,11029600
2015-09-18,52.27968215942383,52.90757378120054,51.85361121524072,51.90593551705545,18210200
2015-09-21,52.810394287109375,52.98231452480731,52.33199910832848,52.43664769725428,7742800
2015-09-22,52.466556549072266,52.810402782702944,52.309583640431384,52.36937877020794,10207800
2015-09-23,52.51887893676758,52.690799195852925,52.29462867378894,52.459078106250466,6294200
2015-09-24,53.34110641479492,53.50555580415224,52.1301655773707,52.189966392213286,13423500
2015-09-25,54.3203125,54.851031821797775,53.78211665172091,54.11101538187341,15080700
2015-09-28,53.64759063720703,54.320335735320086,53.63264328076949,54.051237696074864,9207300
2015-09-29,54.02880859375,54.12598636143615,53.33363967663509,53.64758545780424,9033300
2015-09-30,53.774662017822266,54.611850742376774,53.48314012939054,54.46235438525503,11041900
2015-10-01,53.78213882446289,53.9540647869003,53.371020945199604,53.64011898028009,8547600
2015-10-02,54.13346481323242,54.13346481323242,53.288799415502794,53.34112371973522,9085600
2015-10-05,54.731441497802734,54.88841435241609,54.19324559460303,54.544568237131685,9187700
2015-10-06,54.86600875854492,55.150054156376456,54.260535314202244,54.821155283050615,8851500
2015-10-07,55.105186462402344,55.21731155622126,54.806188113191624,55.105186462402344,8013200
2015-10-08,55.613487243652344,55.643387651714036,54.93326579181819,55.0752913043813,6856600
2015-10-09,55.673309326171875,55.99473170696411,55.553707648239,55.755528351098356,6880100
2015-10-12,55.561161041259766,55.88258328820071,55.24721532180661,55.83025900162519,6255900
2015-10-13,55.3967170715332,55.523789536655094,55.06034743964113,55.493889126699344,8390200
2015-10-14,55.47145462036133,55.77045295973079,55.23973361623651,55.47145462036133,8479200
2015-10-15,55.51630783081055,55.942378652833185,55.33691109072722,55.79288231991699,8607400
2015-10-16,55.98725128173828,56.09189989118896,55.568651141014065,55.852702254884335,9578900
2015-10-19,56.181583404541016,56.20400728478294,55.71065910778181,55.800360331669204,7292200
2015-10-20,55.63590621948242,56.09935394920466,55.43408561150678,55.964804976247834,8531900
2015-10-21,55.502410888671875,56.21891512889513,55.434534628682044,55.62308746755511,8302100
2015-10-22,56.45272445678711,57.025926755488854,55.51750389356174,55.706056751302626,14080900
2015-10-23,58.09691619873047,59.167895244958096,57.5538829487622,57.89328160708118,16451200
2015-10-26,58.443824768066406,58.75305412466946,58.07426288812909,58.07426288812909,11464700
2015-10-27,58.29299545288086,58.345790016779894,57.93097147601898,58.164780905436906,9423400
2015-10-28,57.704715728759766,58.481552548793665,57.086262611960095,58.36841968814741,10178400
2015-10-29,58.08937454223633,58.217594886621455,57.50109041852958,57.88573994332931,8230700
2015-10-30,57.60667037963867,58.17987271171509,57.606670379638665,58.05920186790668,9547700
2015-11-02,57.77259063720703,57.90080519098239,57.357777830138026,57.749965216443876,7152900
2015-11-03,58.11198806762695,58.39104259044945,57.289894686293906,57.546329542974554,8013200
2015-11-04,58.11953353881836,58.17987183690374,57.70472068637914,58.09690811558054,6375400
2015-11-05,57.614192962646484,58.270358776497794,57.28988191729581,58.14213849964768,6860900
2015-11-06,56.99576187133789,57.3200730410795,56.3320578339449,57.229565591089866,9483500
2015-11-09,56.86754608154297,57.041011497586716,56.51306576939678,56.70916236308599,8607200
2015-11-10,57.14661407470703,57.50109447016869,56.739344848196005,56.85247199212783,6551000
2015-11-11,57.28990173339844,57.64438203978595,57.25973258453814,57.335152579600496,5295900
2015-11-12,56.309410095214844,57.327594048851296,56.30941009521484,57.07115925259135,7678600
2015-11-13,55.78147506713867,56.55077392594031,55.77393134188632,56.294339054947635,8468800
2015-11-16,56.7921142578125,56.81473967656915,55.81918097204683,56.0001900762757,7410600
2015-11-17,56.61863327026367,57.327593623527164,56.4677933353532,56.81472978898702,8761800
2015-11-18,57.244632720947266,57.289883552789234,56.42253949937678,56.55075977988729,6447100
2015-11-19,57.48600387573242,58.04411879810708,57.335158116862694,57.42566557218453,7899500
2015-11-20,57.18429183959961,57.968672162816965,57.078702733990994,57.73486853670856,9533200
2015-11-23,57.29743576049805,57.36531201831181,56.86753553181681,57.18430290996597,9421300
2015-11-24,57.659461975097656,57.840476862727755,57.025927130922106,57.03347085645085,7086800
2015-11-25,57.244632720947266,57.87816738343464,57.22954527421664,57.7197837178128,4266500
2015-11-27,57.093788146972656,57.599114047234096,56.94294820175063,57.23709012285613,2390100
2015-11-30,56.4452018737793,57.17678815650977,56.4452018737793,57.00332268475271,8935700
2015-12-01,57.274818420410156,57.485996702298394,56.467812412236306,56.467812412236306,8391700
2015-12-02,57.16170883178711,57.667029319825744,57.056119647844085,57.11645796843409,8104200
2015-12-03,57.12397766113281,57.470914262224625,56.694077334325875,57.1918596886166,11177800
2015-12-04,58.70026779174805,58.75306235341903,57.25972142387807,57.30497801543581,11961000
2015-12-07,59.10755157470703,59.20559698866241,58.48155470962072,58.48155470962072,9460000
2015-12-08,58.639930725097656,59.20558922083815,58.33824504320091,58.5871361623289,8312700
2015-12-09,58.60222625732422,59.575159699963166,58.40613542703229,58.526806264582966,10081900
2015-12-10,58.67010498046875,59.23576352549351,58.50417755325995,58.76061241917618,8984200
